lat,lng,ele
35.5688943449,-83.6845720008,1540.11645508
35.5688921449,-83.6845002008,1541.15222168
35.5689211449,-83.6844129008,1543.14904785
35.5689121449,-83.6843295008,1544.1418457
35.5688978449,-83.6842466008,1544.38061523
35.5689129449,-83.6841588007,1545.25219727
35.5689287439,-83.6840711007,1545.64221191
35.5689157449,-83.6839731007,1545.48266602
35.5688870449,-83.6838782006,1545.53271484
35.5688631459,-83.6837821006,1546.1184082
35.5688526439,-83.6837013006,1546.81726074
35.5688454449,-83.6836201006,1547.51916504
35.5688415449,-83.6835387005,1548.21643066
35.5688388459,-83.6834612005,1549.10852051
35.5688375459,-83.6833837005,1549.83068848
35.5688419449,-83.6833063005,1550.74560547
35.5688574439,-83.6832304005,1551.61755371
35.568891644,-83.6831602004,1552.64086914
35.568923745,-83.6830892004,1554.23193359
35.568932544,-83.6829958004,1556.51098633
35.568927845,-83.6829018004,1557.53308105
35.568915745,-83.6828044003,1556.0814209
35.568895045,-83.6827083003,1555.11303711
35.568871245,-83.6826130003,1554.36572266
35.568841645,-83.6825250002,1553.89758301
35.568821145,-83.6824348002,1552.89831543
35.568824045,-83.6823795002,1552.13232422
35.568832544,-83.6823248002,1551.47216797
35.568852845,-83.6822417002,1550.11279297
35.568881245,-83.6821610001,1549.11291504
35.568914344,-83.6820952001,1548.34143066
35.568952445,-83.6820321001,1547.76745605
35.568984745,-83.6819659001,1547.43920898
35.569003146,-83.6818970001,1547.7598877
35.569016345,-83.6818269,1548.24975586
35.569034446,-83.6817579,1548.53320312
35.569081444,-83.6816729,1549.64025879
35.5691194461,-83.6815842,1550.71923828
35.5691079461,-83.6815011,1550.50292969
35.5690961461,-83.6814179999,1549.58691406
35.5691127461,-83.6813636999,1550.15283203
35.5691255461,-83.6813085999,1550.5357666
35.5691090451,-83.6812418999,1549.41418457
35.5691483451,-83.6811732999,1550.53308105
35.5692020451,-83.6811125999,1552.12243652
35.5692280451,-83.6810484998,1552.17089844
35.5692474451,-83.6809818998,1551.86071777
35.5692695451,-83.6809162998,1551.64538574
35.5693086461,-83.6808358998,1552.11499023
35.5693521441,-83.6807576998,1552.97277832
35.5693920462,-83.6806776997,1553.94958496
35.5694255452,-83.6805879997,1554.95800781
35.5694527462,-83.6804960997,1555.40539551
35.5694768452,-83.6804033997,1555.41442871
35.5695010462,-83.6803106996,1555.04821777
35.5695284452,-83.6802188996,1554.6394043
35.5695539452,-83.6801542996,1554.84667969
35.5695801452,-83.6800899996,1555.3861084
35.5695959462,-83.6800225996,1555.59265137
35.5695900452,-83.6799394995,1554.65649414
35.5695816442,-83.6798565995,1553.7689209
35.5695990452,-83.6797604995,1553.69006348
35.5696294452,-83.6796673995,1554.54284668
35.5696510453,-83.6795720994,1555.06945801
35.5696512463,-83.6794893994,1554.86950684
35.5696547463,-83.6794067994,1554.61730957
35.5696749443,-83.6793469994,1555.10168457
35.5696934443,-83.6792866993,1555.41943359
35.5696821453,-83.6791917993,1555.04089355
35.5696615443,-83.6790980993,1554.54431152
35.5696594453,-83.6790371993,1554.68933105
35.5696552453,-83.6789764993,1554.67358398
35.5696220453,-83.6788936992,1553.0880127
35.5695959463,-83.6788090992,1552.26953125
35.5696103463,-83.6787542992,1553.25158691
35.5696253463,-83.6786996992,1554.40991211
35.5696111453,-83.6786215991,1554.01867676
35.5695927463,-83.6785441991,1553.12219238
35.5695962463,-83.6784738991,1553.22998047
35.5696089453,-83.6784044991,1553.64990234
35.5696244443,-83.6783356991,1554.22729492
35.5696353443,-83.678262799,1554.54711914
35.5696473453,-83.678190099,1554.47070312
35.5696831463,-83.678127999,1553.93981934
35.5697332453,-83.678132799,1553.11437988
35.5697822463,-83.678131299,1551.04492188
35.5698107443,-83.678066099,1547.64416504
35.5697959453,-83.677993599,1546.0177002
35.5697778443,-83.677921599,1544.1151123
35.5698154454,-83.6778511989,1540.41271973
35.5698531454,-83.6777806989,1536.94604492
35.5698407464,-83.6777140989,1535.51269531
35.5698290454,-83.6776474989,1533.39794922
35.5698745454,-83.6775839989,1531.49157715
35.5699130444,-83.6775178988,1528.59118652
35.5698872454,-83.6774618988,1528.47741699
35.5699244464,-83.6774078988,1525.93847656
35.5698711444,-83.6773730988,1523.97814941
35.5698807444,-83.6773084988,1520.64355469
35.5699208454,-83.6772524988,1519.0369873
35.5699651444,-83.6771996988,1517.68347168
35.5700114444,-83.6771572987,1516.23144531
35.5700572454,-83.6771144987,1513.62023926
35.5701032454,-83.6770483987,1510.67712402
35.5701381455,-83.6769758987,1507.99291992
35.5701521455,-83.6768969987,1506.69555664
35.5701400455,-83.6768413987,1506.00610352
35.5701276455,-83.6767858986,1504.4375
35.5701338445,-83.6767169986,1502.29919434
35.5701540455,-83.6766506986,1500.57946777
35.5701861455,-83.6765892986,1499.07275391
35.5702443465,-83.6765438986,1496.74169922
35.5702964465,-83.6764936986,1493.55224609
35.5702683465,-83.6764206985,1493.36242676
35.5702365455,-83.6763481985,1491.17126465
35.5702672455,-83.6762548985,1488.50524902
35.5703037455,-83.6761628985,1485.85253906
35.5703019445,-83.6760795984,1483.08496094
35.5702894465,-83.6759969984,1480.65270996
35.5702732455,-83.6759246984,1478.67529297
35.5702565465,-83.6758524984,1476.63256836
35.5702491465,-83.6757785984,1474.43041992
35.5702453465,-83.6757044983,1472.46899414
35.5702344465,-83.6756310983,1470.7142334
35.5702038445,-83.6755531983,1468.79797363
35.5701748455,-83.6754746983,1467.29663086
35.5701730455,-83.6753752982,1466.37158203
35.5701702465,-83.6752758982,1465.64587402
35.5701377455,-83.6751968982,1464.58325195
35.5701016455,-83.6751191982,1463.40881348
35.5700834455,-83.6750269981,1462.32666016
35.5700740465,-83.6749333981,1460.86218262
35.5700537455,-83.6748416981,1459.41137695
35.5700227455,-83.674780398,1457.90551758
35.5699933455,-83.674718398,1455.79541016
35.5699801445,-83.674630798,1454.03894043
35.5699815455,-83.674541998,1452.54211426
35.5699812455,-83.6744531979,1450.37683105
35.5699801445,-83.6743693979,1448.03869629
35.5699668455,-83.6742871979,1445.85473633
35.5699232445,-83.6742195979,1443.9050293
35.5699335455,-83.6741647979,1442.18469238
35.5698709455,-83.6741405979,1440.69445801
35.5697906445,-83.6741048978,1437.73278809
35.5698011445,-83.6740389978,1436.64660645
35.5697395455,-83.6739707978,1434.12304688
35.5697304465,-83.6739100978,1432.65014648
35.5697242455,-83.6738488978,1430.97521973
35.5696876465,-83.6737937977,1429.44189453
35.5696374465,-83.6737498977,1427.89294434
35.5695922455,-83.6737010977,1426.32849121
35.5695534465,-83.6736358977,1424.52746582
35.5695231445,-83.6735663977,1422.78881836
35.5695122445,-83.6735104976,1421.58764648
35.5694986455,-83.6734552976,1420.27514648
35.5694447465,-83.6734002976,1418.94128418
35.5693837464,-83.6733521976,1417.77001953
35.5693258454,-83.6732848976,1416.20605469
35.5692878464,-83.6732055975,1415.03381348
35.5692881464,-83.6731445975,1414.41564941
35.5692995454,-83.6730845975,1413.87670898
35.5693354464,-83.6730077975,1413.70788574
35.5693750455,-83.6729326975,1413.14929199
35.5693979455,-83.6728465974,1411.72607422
35.5694107455,-83.6727582974,1409.90698242
35.5694168455,-83.6726692974,1407.88085938
35.5694095455,-83.6725828974,1406.60925293
35.5693912455,-83.6724979973,1405.15283203
35.5693758445,-83.6724124973,1403.65454102
35.5693794455,-83.6723260973,1402.47363281
35.5694091455,-83.6722556973,1401.10217285
35.5694366455,-83.6721845973,1399.06774902
35.5694364465,-83.6721072972,1396.8873291
35.5694310465,-83.6720299972,1394.93786621
35.5694343455,-83.6719526972,1393.14855957
35.5694436455,-83.6718758972,1391.28857422
35.5694731455,-83.6717913971,1389.71557617
35.5695128465,-83.6717107971,1387.79101562
35.5695392455,-83.6716253971,1386.43835449
35.5695281455,-83.6715279971,1385.48059082
35.5694935455,-83.671435597,1385.79150391
35.5694576445,-83.671343697,1385.58044434
35.5694395455,-83.671246997,1383.71386719
35.5694472455,-83.671170097,1382.23034668
35.5694519455,-83.6710929969,1381.3671875
35.5694284465,-83.6710247969,1380.99645996
35.5693935455,-83.6709611969,1380.58422852
35.5693752455,-83.6708917969,1379.00500488
35.5693989455,-83.6708207969,1378.0949707
35.5694235456,-83.6707499968,1376.63659668
35.5694195466,-83.6706947968,1375.49121094
35.5694169466,-83.6706394968,1374.24658203
35.5694409466,-83.6705851968,1373.21264648
35.5694644456,-83.6705306968,1372.15222168
35.5694481456,-83.6704448967,1371.02880859
35.5694140456,-83.6703635967,1370.29150391
35.5693970456,-83.6703188967,1370.31982422
35.5693972446,-83.6702375967,1370.8515625
35.5694179466,-83.6701582967,1371.68041992
35.5694293456,-83.6700772966,1372.68261719
35.5694147466,-83.6700026966,1374.12158203
35.5693919456,-83.6699299966,1375.51660156
35.5693802466,-83.6698549966,1376.46459961
35.5694028456,-83.6697621965,1377.97412109
35.5694204456,-83.6696687965,1378.99169922
35.5693946446,-83.6696017965,1379.50537109
35.5693693466,-83.6695346965,1380.35656738
35.5693880456,-83.6694468964,1382.41467285
35.5694092456,-83.6693594964,1384.54724121
35.5693932456,-83.6692871964,1386.62145996
35.5693763466,-83.6692149964,1387.65112305
35.5693918456,-83.6691338964,1388.47717285
35.5694295456,-83.6690598963,1389.65734863
35.5694706466,-83.6689876963,1390.98901367
35.5695003466,-83.6689102963,1392.35742188
35.5695110456,-83.6688253963,1393.75488281
35.5695124457,-83.6687398962,1394.54675293
35.5695120457,-83.6686541962,1395.01062012
35.5695169457,-83.6685687962,1395.58483887
35.5695342467,-83.6684736962,1396.00427246
35.5695553467,-83.6683793961,1396.21618652
35.5695682457,-83.6682836961,1396.58581543
35.5695733447,-83.6681948961,1397.20861816
35.5695631457,-83.6681069961,1398.2590332
35.5695018457,-83.668038696,1400.21081543
35.5694401457,-83.667970596,1401.98144531
35.5694275467,-83.667877196,1403.82971191
35.5694352447,-83.667782896,1405.24072266
35.5694566447,-83.6677087959,1406.16027832
35.5694878457,-83.6676380959,1406.79467773
35.5695121457,-83.6675647959,1407.55236816
35.5695171457,-83.6674911959,1408.53588867
35.5695158457,-83.6674173959,1409.6204834
35.5695260447,-83.6673444958,1410.58581543
35.5695498457,-83.6672956958,1410.94885254
35.5695733447,-83.6672467958,1411.24060059
35.5695779457,-83.6671716958,1412.16564941
35.5695629457,-83.6670972958,1413.22644043
35.5695464447,-83.6670233957,1414.10681152
35.5695438467,-83.6669478957,1414.74841309
35.5695608447,-83.6668807957,1415.55175781
35.5695856457,-83.6668159957,1416.52331543
35.5696113448,-83.6667515957,1417.51086426
35.5696397468,-83.6666871957,1418.69470215
35.5696690458,-83.6666231956,1419.93212891
35.5696877448,-83.6665555956,1421.15490723
35.5696821458,-83.6664780956,1422.42431641
35.5696821458,-83.6664008956,1423.40270996
35.5697177448,-83.6663514956,1424.28112793
35.5697564448,-83.6663040955,1425.01269531
35.5697831458,-83.6662349955,1425.49145508
35.5697956468,-83.6661619955,1425.75939941
35.5697782458,-83.6660724955,1426.11083984
35.5697544468,-83.6659840955,1425.03112793
35.5697512468,-83.6659066954,1424.67358398
35.5697563468,-83.6658292954,1424.41931152
35.5697666448,-83.6657524954,1424.11291504
35.5697793468,-83.6656759954,1424.05407715
35.5697895458,-83.6656211954,1424.24841309
35.5697965458,-83.6655441953,1424.7557373
35.5697962458,-83.6654667953,1425.08312988
35.5697920458,-83.6653894953,1425.54223633
35.5697873468,-83.6653122953,1426.29602051
35.5697827458,-83.6652272952,1427.31530762
35.5697761468,-83.6651422952,1427.70141602
35.5697659469,-83.6650577952,1427.81079102
35.5697483469,-83.6649743952,1427.48913574
35.5697240458,-83.6648926951,1427.04602051
35.5696976448,-83.6648116951,1426.13439941
35.5696740458,-83.6647297951,1425.77661133
35.5696579468,-83.6646460951,1426.16516113
35.5696500448,-83.664557895,1426.89526367
35.5696468448,-83.664469395,1427.36279297
35.5696457459,-83.664380895,1428.21911621
35.5696489459,-83.664307395,1429.44018555
35.5696537469,-83.6642338949,1430.44641113
35.5696506449,-83.6641603949,1431.56542969
35.5696288469,-83.6640632949,1432.47729492
35.5695918449,-83.6639708949,1433.32861328
35.5695440459,-83.6639034948,1432.98657227
35.5694849458,-83.6638454948,1432.84082031
35.5694245458,-83.6637888948,1433.43029785
35.5693574458,-83.6637300948,1434.15380859
35.5692888468,-83.6636729948,1434.87927246
35.5692303468,-83.6636058947,1434.93591309
35.5691870458,-83.6635203947,1434.75036621
35.5691556448,-83.6634296947,1434.7409668
35.5691280468,-83.6633377946,1434.68615723
35.5691083448,-83.6632599946,1434.73291016
35.5690914458,-83.6631814946,1434.90991211
35.5690701458,-83.6631041946,1435.05102539
35.5690336458,-83.6630166945,1435.37524414
35.5689907448,-83.6629319945,1436.56982422
35.5689496458,-83.6628464945,1437.33178711
35.5689223448,-83.6627750945,1438.0189209
35.5688962458,-83.6627032944,1438.82116699
35.5688642458,-83.6626339944,1439.49047852
35.5688128458,-83.6625683944,1439.52685547
35.5687680457,-83.6624984944,1439.61730957
35.5687615447,-83.6624317944,1440.7845459
35.5687529447,-83.6623655943,1441.67407227
35.5687138457,-83.6623197943,1441.39562988
35.5686738457,-83.6622746943,1440.96899414
35.5686634447,-83.6622021943,1441.98339844
35.5686500447,-83.6621304943,1442.78674316
35.5685701447,-83.6620726942,1441.45349121
35.5685585467,-83.6619907942,1441.25927734
35.5685648457,-83.6619070942,1440.31274414
35.5685724457,-83.6618135942,1438.62475586
35.5685779457,-83.6617199941,1436.59094238
35.5685636457,-83.6616315941,1434.42016602
35.5685548447,-83.6615426941,1432.28320312
35.5685750457,-83.6614772941,1430.9609375
35.5685938458,-83.661411594,1429.50793457
35.5685829448,-83.661334794,1427.71862793
35.5685524457,-83.661263294,1426.05578613
35.5685083457,-83.661199194,1424.31384277
35.5684631457,-83.661165594,1422.80603027
35.5684197457,-83.661130094,1421.06689453
35.5684028457,-83.6610508939,1419.32189941
35.5684086457,-83.6609688939,1418.34606934
35.5684070457,-83.6608868939,1417.3737793
35.5683830457,-83.6608163939,1416.35205078
35.5683530467,-83.6607479938,1415.32458496
35.5683396467,-83.6606750938,1414.06872559
35.5683721457,-83.6605931938,1412.65795898
35.5684063457,-83.6605117938,1410.86706543
35.5684085458,-83.6604125937,1408.16894531
35.5684640448,-83.6603609937,1406.51049805
35.5685278458,-83.6603172937,1404.53967285
35.5685745468,-83.6602415937,1402.0670166
35.5685732468,-83.6601808937,1400.45239258
35.5685682448,-83.6601200937,1398.92895508
35.5686052468,-83.6600441936,1396.9744873
35.5686644448,-83.6599824936,1395.00927734
35.5687169458,-83.6599152936,1393.36120605
35.5687492458,-83.6598331936,1392.06713867
35.5687836449,-83.6597519936,1390.97106934
35.5688234459,-83.6597053936,1389.96936035
35.5688579459,-83.6596551936,1388.93249512
35.5688602469,-83.6595945935,1388.00244141
35.5688606449,-83.6595338935,1387.00939941
35.5689100459,-83.6594689935,1385.96057129
35.5689802459,-83.6594238935,1385.2713623
35.5690357449,-83.6593631935,1383.94921875
35.5690543449,-83.6593038935,1382.89233398
35.5690654469,-83.6592427934,1381.74853516
35.5690675459,-83.6591656934,1380.51013184
35.5690688459,-83.6590884934,1379.17260742
35.569088946,-83.6590066934,1377.93322754
35.569121546,-83.6589288934,1376.75463867
35.569156547,-83.6588520933,1375.34667969
35.569183946,-83.6587723933,1373.8659668
35.569197346,-83.6586801933,1372.33178711
35.569199846,-83.6585869933,1370.61547852
35.569200246,-83.6584936932,1368.94433594
35.569206946,-83.6584006932,1367.26635742
35.569230246,-83.6583105932,1365.56665039
35.569273545,-83.6582352932,1363.57470703
35.569314646,-83.6581588931,1361.50610352
35.569336646,-83.6580778931,1359.79370117
35.569345346,-83.6579943931,1357.92956543
35.569326847,-83.6578995931,1356.49609375
35.569304447,-83.657805493,1354.96630859
35.569305046,-83.657717293,1353.33361816
35.5693083471,-83.657629193,1351.83789062
35.5692986461,-83.657535293,1350.58422852
35.5692944461,-83.6574411929,1349.64672852
35.5693065461,-83.6573748929,1349.44824219
35.5693243451,-83.6573097929,1349.31213379
35.5693341461,-83.6572769929,1349.32653809
35.5693630451,-83.6572127929,1349.59399414
35.5694001461,-83.6571527928,1350.12512207
35.5694373461,-83.6570928928,1350.99499512
35.5694852461,-83.6570103928,1352.47253418
35.5695331461,-83.6569279928,1353.99780273
35.5695780471,-83.6568437928,1355.79125977
35.5696116451,-83.6567714928,1357.39477539
35.5696426452,-83.6566980927,1358.91540527
35.5696722462,-83.6566240927,1360.61462402
35.5697016462,-83.6565499927,1362.35632324
35.5697321452,-83.6564862927,1363.81591797
35.5697622462,-83.6564224927,1365.37573242
35.5697781452,-83.6563539926,1366.85095215
35.5697710472,-83.6562654926,1368.5333252
35.5698091452,-83.6561784926,1370.5435791
35.5697750462,-83.6560890926,1372.00793457
35.5697834462,-83.6560219925,1373.33337402
35.5698084472,-83.6559582925,1374.80419922
35.5698244472,-83.6558921925,1376.2208252
35.5698069452,-83.6558012925,1377.31860352
35.5697725462,-83.6557146925,1378.05175781
35.5697492462,-83.6556248924,1378.88586426
35.5697553462,-83.6555291924,1380.1697998
35.5697733452,-83.6554346924,1381.35510254
35.5697825472,-83.6553391923,1381.92907715
35.5697718462,-83.6552537923,1381.71350098
35.5697541472,-83.6551694923,1381.28552246
35.5697431462,-83.6550840923,1380.86022949
35.5697503452,-83.6550140922,1380.83117676
35.5697623463,-83.6549445922,1381.18823242
35.5697567453,-83.6548749922,1381.25256348
35.5697043452,-83.6547959922,1381.17468262
35.5696845452,-83.6547030921,1381.98840332
35.5696815462,-83.6546076921,1383.11633301
35.5696890463,-83.6545231921,1384.09350586
35.5697034463,-83.6544394921,1384.99414062
35.5697051463,-83.654354792,1385.77685547
35.5696816453,-83.654272192,1386.90234375
35.5696442453,-83.654194692,1388.18859863
35.5696021463,-83.654119692,1389.61621094
35.5695511462,-83.6540398919,1390.97424316
35.5694974462,-83.6539617919,1392.50805664
35.5694458462,-83.6538786919,1394.57336426
35.5693949472,-83.6537951919,1396.59631348
35.5693406452,-83.6537138918,1398.58105469
35.5692877462,-83.6536497918,1400.01086426
35.5692324462,-83.6535876918,1401.57641602
35.5691826462,-83.6535211918,1403.0012207
35.5691465462,-83.6534509918,1404.11108398
35.5691154462,-83.6533782917,1405.0032959
35.5690791472,-83.6533081917,1405.66931152
35.5690328472,-83.6532449917,1406.49023438
35.5689813472,-83.6531858917,1407.62634277
35.5689299472,-83.6531266916,1408.78588867
35.5688761461,-83.6530633916,1409.96032715
35.5688223461,-83.6529999916,1411.29797363
35.5687719461,-83.6529339916,1412.42980957
35.5687242461,-83.6528559916,1413.28564453
35.5686806471,-83.6527756915,1414.08227539
35.5686329461,-83.6526976915,1414.89501953
35.5685677461,-83.6526223915,1416.12402344
35.5684978471,-83.6525511914,1417.64624023
35.5684396461,-83.6524705914,1418.54272461
35.5684116451,-83.6523970914,1418.49658203
35.5683907461,-83.6523211914,1418.33825684
35.5683634461,-83.6522474914,1418.45922852
35.5683078461,-83.6521703913,1418.9909668
35.5682587461,-83.6520895913,1419.02648926
35.5682507461,-83.6520051913,1419.66748047
35.5682605461,-83.6519205913,1420.51013184
35.5682733461,-83.6518362912,1420.7421875
35.5682913461,-83.6517433912,1421.66552734
35.5683044461,-83.6516497912,1423.11083984
35.5682939471,-83.6515609911,1424.41271973
35.5682813461,-83.6514724911,1425.87414551
35.5682899461,-83.6513734911,1427.46118164
35.5682947461,-83.6512743911,1428.94116211
35.5682718461,-83.651190191,1430.09033203
35.5682443461,-83.651107291,1431.02453613
35.5682289461,-83.651012891,1432.03308105
35.5682125451,-83.650918691,1433.03710938
35.5681849471,-83.6508341909,1433.7701416
35.5681531461,-83.6507511909,1434.00610352
35.5681275451,-83.6506841909,1433.59326172
35.5680868471,-83.6506037909,1433.42785645
35.5680375461,-83.6505282908,1433.84338379
35.5679867461,-83.6504536908,1433.55395508
35.5679416461,-83.6503755908,1432.6763916
35.5679108451,-83.6502909908,1431.92602539
35.5679001461,-83.6502140907,1431.45483398
35.5678981461,-83.6501364907,1430.8737793
35.5678972461,-83.6500587907,1430.29431152
35.5678906471,-83.6499813907,1429.60314941
35.5678727471,-83.6498863906,1429.24560547
35.5678497471,-83.6497924906,1428.8380127
35.5678203471,-83.6497076906,1428.78234863
35.5677843461,-83.6496253906,1428.93615723
35.567749047,-83.6495428905,1429.00927734
35.567721846,-83.6494573905,1429.06726074
35.567705746,-83.6493669905,1429.23962402
35.567696846,-83.6492754904,1429.63330078
35.5676910461,-83.6491837904,1430.11010742
35.5676848471,-83.6490920904,1430.78417969
35.5676812461,-83.6489977904,1431.4765625
35.5676709461,-83.6489040903,1431.93786621
35.5676437461,-83.6488349903,1432.02770996
35.5676073461,-83.6487699903,1431.78601074
35.567576245,-83.6487023903,1431.35742188
35.567554447,-83.6486137902,1430.47412109
35.567535045,-83.6485245902,1428.96960449
35.567516546,-83.6484525902,1427.40991211
35.567496045,-83.6483811902,1426.51074219
35.567467646,-83.6483126901,1425.73974609
35.567410446,-83.6482379901,1424.95202637
35.567340446,-83.6481745901,1424.37988281
35.567273847,-83.6481077901,1424.21289062
35.567214546,-83.6480315901,1424.64990234
35.567158845,-83.64795259,1425.61828613
35.567107745,-83.64787069,1427.15527344
35.567065446,-83.64778599,1429.26037598
35.567021346,-83.6477022899,1431.34790039
35.566968347,-83.6476357899,1432.7869873
35.566908945,-83.6475745899,1434.23913574
35.5668543449,-83.6475092899,1436.13024902
35.5668113459,-83.6474535899,1436.95703125
35.5667710459,-83.6473958898,1437.60864258
35.5667501449,-83.6473293898,1438.90161133
35.5667596469,-83.6472744898,1440.57519531
35.5667705469,-83.6472196898,1442.10913086
35.5667484469,-83.6471382898,1443.85717773
35.5667064459,-83.6470641897,1445.15039062
35.5666765469,-83.6469849897,1446.73913574
35.5666792459,-83.6468927897,1449.45983887
35.5666966459,-83.6468018897,1451.77648926
35.5667096459,-83.6467102896,1453.95996094
35.5667115459,-83.6466551896,1455.39770508
35.566712047,-83.6465999896,1456.94799805
35.566705146,-83.6465225896,1459.41503906
35.566695246,-83.6464453896,1461.78845215
35.566699146,-83.6463679895,1463.90588379
35.566729947,-83.6463034895,1464.96972656
35.566756147,-83.6462374895,1465.69360352
35.566725747,-83.6461783895,1467.8536377
35.566675446,-83.6461321895,1470.38024902
35.566633346,-83.6460789894,1472.92224121
35.566614247,-83.6460058894,1475.06616211
35.566591547,-83.6459341894,1476.82592773
35.5665237459,-83.6459029894,1479.54626465
35.5664464469,-83.6459000894,1482.38110352
35.5663765449,-83.6458719894,1484.67578125
35.5663471449,-83.6458097893,1485.9317627
35.5663161449,-83.6457485893,1487.24780273
35.5662535459,-83.6457246893,1489.7487793
35.5661910459,-83.6457003893,1491.92944336
35.5661650459,-83.6456553893,1492.87585449
35.5661389459,-83.6456103893,1493.78063965
35.5660588449,-83.6455636893,1494.75341797
35.5659975448,-83.6455187892,1494.99377441
35.5659418468,-83.6454671892,1495.50708008
35.5659001458,-83.6454039892,1495.69445801
35.5658739458,-83.6453113892,1495.57434082
35.5658681458,-83.6452152891,1494.84033203
35.5658829458,-83.6451439891,1494.31408691
35.5658984448,-83.6450728891,1493.99365234
35.5658925458,-83.6449897891,1493.43151855
35.5658840448,-83.6449068891,1492.90124512
35.5658945469,-83.644826489,1492.53295898
35.5659163449,-83.644748189,1492.0534668
35.5659372459,-83.644669689,1491.29833984
35.5659451459,-83.644588989,1490.87683105
35.5659328459,-83.6445114889,1490.43395996
35.5659214449,-83.6444337889,1490.13000488
35.5659337459,-83.6443581889,1491.07287598
35.5659608459,-83.6442861889,1492.46606445
35.5659879449,-83.6442141889,1493.47827148
35.5660000449,-83.6441385888,1493.98754883
35.5659842459,-83.6440497888,1493.44250488
35.5659679459,-83.6439609888,1492.984375
35.5659786449,-83.6438644888,1492.53161621
35.5660043459,-83.6437705887,1491.72241211
35.5660282459,-83.6436761887,1491.08081055
35.5660438449,-83.6435886887,1490.55163574
35.5660579449,-83.6435008887,1489.9206543
35.5660700449,-83.6434127886,1489.35974121
35.5660759459,-83.6433207886,1488.54675293
35.566079645,-83.6432286886,1487.47937012
35.566094146,-83.6431377886,1486.6595459
35.566129646,-83.6430556885,1486.01257324
35.566175747,-83.6429787885,1484.73815918
35.566216546,-83.6428990885,1483.78393555
35.566251746,-83.6428067885,1483.38977051
35.566280546,-83.6427123884,1483.19580078
35.566294846,-83.6426148884,1483.06054688
35.566280146,-83.6425177884,1483.04003906
35.566251646,-83.6424233884,1483.28430176
35.566238145,-83.6423261883,1483.87634277
35.566244147,-83.6422595883,1484.57568359
35.566259046,-83.6421944883,1485.50244141
35.566298147,-83.6421319883,1486.94152832
35.5663510461,-83.6420797883,1487.86022949
35.5663980461,-83.6420225882,1488.33337402
35.5664409461,-83.6419376882,1488.42626953
35.5664739471,-83.6418485882,1488.88537598
35.5664461471,-83.6417703882,1489.09411621
35.5664244451,-83.6416902881,1489.45544434
35.5664089461,-83.6416086881,1490.00439453
35.5663999461,-83.6415261881,1490.39013672
35.5663961461,-83.6414267881,1490.82275391
35.5664043451,-83.641327788,1491.51708984
35.5664371461,-83.641234888,1492.30175781
35.5664714451,-83.641142488,1492.89123535
35.5664776461,-83.641065388,1493.2869873
35.5664763461,-83.6409879879,1493.8782959
35.5664855451,-83.6409112879,1494.49768066
35.5665174451,-83.6408400879,1495.12084961
35.5665517461,-83.6407699879,1495.73632812
35.5665725462,-83.6406979879,1496.49951172
35.5665874452,-83.6406245878,1497.13415527
35.5666016462,-83.6405509878,1497.58813477
35.5666187472,-83.6404633878,1498.47851562
35.5666347452,-83.6403754878,1499.76550293
35.5666524462,-83.6402879877,1500.65576172
35.5666707462,-83.6402110877,1500.62890625
35.5666907462,-83.6401345877,1500.37268066
35.5667112462,-83.6400581877,1499.81896973
35.5667312452,-83.6399816877,1499.12524414
35.5667497472,-83.6399164876,1498.68908691
35.5667680452,-83.6398511876,1498.49804688
35.5667806462,-83.6397846876,1498.48583984
35.5667791472,-83.6397039876,1497.94348145
35.5667655462,-83.6396242876,1496.96582031
35.5667522462,-83.6395444875,1495.92126465
35.5667516472,-83.6394637875,1494.93493652
35.5667682472,-83.6393861875,1494.05688477
35.5667942453,-83.6393111875,1493.03063965
35.5668274453,-83.6392390875,1491.69726562
35.5668662463,-83.6391697874,1490.4432373
35.5669082473,-83.6391149874,1489.6072998
35.5669550463,-83.6390640874,1488.80249023
35.5669959463,-83.6390084874,1487.78662109
35.5670258473,-83.6389251874,1486.8269043
35.5670411463,-83.6388377873,1486.49511719
35.5670579463,-83.6387505873,1486.14819336
35.5670935463,-83.6386697873,1485.19421387
35.5671362464,-83.6386279873,1484.1607666
35.5671765464,-83.6385841873,1483.05712891
35.5671968474,-83.6385244873,1482.07470703
35.5672152464,-83.6384641872,1481.05993652
35.5672440464,-83.6384213872,1480.10864258
35.5672711464,-83.6383776872,1478.98925781
35.5672832464,-83.6383232872,1477.56567383
35.5672916464,-83.6382680872,1476.04077148
35.5673168464,-83.6381832872,1473.50866699
35.5673480454,-83.6381003872,1471.50268555
35.5673783474,-83.6380171871,1469.45007324
35.5674018464,-83.6379446871,1467.65722656
35.5674246464,-83.6378718871,1465.89929199
35.5674461455,-83.6377987871,1464.2947998
35.5674720455,-83.637704587,1462.03942871
35.5674956475,-83.637609787,1459.70275879
35.5675155455,-83.637514087,1457.72338867
35.5675292455,-83.637430287,1456.52233887
35.5675401455,-83.6373460869,1455.47583008
35.5675480475,-83.6372614869,1454.75061035
35.5675494465,-83.6371768869,1454.41760254
35.5675479465,-83.6370922869,1454.22729492
35.5675536465,-83.6370078868,1454.09411621
35.5675697465,-83.6369282868,1454.15722656
35.5675929465,-83.6368504868,1454.5065918
35.5676229455,-83.6367750868,1454.98608398
35.5676594465,-83.6367024868,1455.47192383
